Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,90PERCENT,90to90,PeakDist,EAD,Alternan,Pro-Arrhythmic
939,0.6451758815532712,0.5043737872749368,0.8412568805492737,0.5952109545074239,0.7008902490873592,329.75267717189854,295.92887427832466,243.97168991767103,114.26708057734882,-1.0680633250992082,-0.8823228355832817,-79.11656194581882,331.3097037054249,19.673676303296816,False,False,False
940,0.5324346403355702,0.8652367332437606,1.288964347955964,0.47710031070876663,0.7545251808305234,356.5456970623345,323.51827319763834,271.8998574728612,109.80213284087719,-1.0563677102016389,-0.9556125464959457,-79.60423458126424,358.2022333861096,25.89649987744633,False,False,False
941,0.4477801472232212,0.5617598916787239,1.0529640101937305,0.46424985444447514,0.628363295240782,376.4026321097044,342.34314283239655,284.9259822074673,109.45811339269507,-1.0242089552380924,-0.8763806474168071,-79.62003039279973,378.12461440981133,22.850009473739192,False,False,False
942,0.6845980467185532,0.3698807752750265,0.3887067152138272,0.5151493888955704,0.5666222523937061,313.14320687105646,282.5130983318086,234.96400794753572,112.47628946141104,-1.100893271615616,-0.8389841916977222,-79.2600475096368,317.1130752604804,0.0,False,False,False
943,0.9098480722630825,0.8859506356223328,1.4522473628410604,1.3854141860825486,1.3509662722870845,287.7411894216784,248.21342153701698,192.05174402915873,129.64859527429522,-1.0645574705506795,-0.9230997588637925,-77.68135938982775,288.8526718452922,27.91243389667943,False,False,False
944,0.8924720389674775,0.9160018526929161,0.9034225562762377,1.246411998977245,1.0842018212079698,291.83146485098405,253.43497903307434,201.0290754090529,128.16847536998432,-1.0734403369572258,-0.992685751254433,-77.75667110371121,292.9938701073406,23.93186721310485,False,False,False
945,1.0391491494389486,0.47673631475758005,0.6416817874987643,1.7414273991640046,1.3302077614457604,275.1593167404644,235.95040824858006,182.35785779828439,134.1516950114325,-1.062798147601942,-0.8255954829452558,-77.17006565249925,276.22979311214294,22.652886592957657,False,False,False
946,0.8838373201897043,0.8095244122611804,0.5719860428150552,1.1811454619455808,0.6341886404502918,277.3073768299073,242.04835389374057,193.1824343787739,127.91131212063699,-1.168783798739213,-0.881760645189332,-77.69972529471393,278.4716368676163,0.0,False,False,False
947,0.9159990177554036,1.109181489931195,0.9689738046177621,1.160198514041065,1.4170859081926763,291.1431459321757,252.67892676230986,198.54993306164397,126.68205783204697,-1.0531455350134076,-0.7525766296384486,-77.98246316520098,292.36210554809077,25.343683240644168,False,False,False
948,0.9197120414135997,1.2482989481303572,1.573325840059645,0.9158928768914721,0.93587095297603,281.60635211056797,249.49776636087336,202.75093046744587,121.96012608503736,-1.2105138804044018,-1.1049632659671382,-78.3800442728244,282.8292754116701,27.228790532855783,False,False,False
949,1.0617205830209242,1.470012048380179,0.6845444607295899,1.078104554555932,1.3326060886951567,270.5985162779689,235.6945065317559,191.47861529688817,125.56196843240662,-1.1008833626286296,-0.8689098186323981,-78.05198625706765,271.83636533259414,23.41427802987164,False,False,False
950,1.2141234902781906,0.8432903509505199,1.0542106874380166,1.1898551759455955,0.8925971024051438,244.44621562282555,213.2955692812102,176.31585649144836,127.31504187855433,-1.2484190757959663,-1.113690043543996,-77.7802736408784,245.58811523910845,22.121566533402074,False,False,False
951,2.811806987073379,1.6708304290802962,1.677083572766458,2.666061392922293,2.3578353220085932,167.9566868118709,144.59977047517896,125.06001960276626,139.5538090230417,-1.6308235373727573,-1.5928456786715686,-76.8167508083349,168.86816926876782,26.53299265500391,False,False,False
952,0.6315178825756005,0.8114751429528806,0.4367805979358962,0.7754725881531155,0.7157564511540038,333.44264382345136,296.7296579115209,236.09603689279174,119.75985478360673,-1.0133908326465977,-0.7393344606231663,-78.55732460109503,334.82632886921056,0.0,False,False,False
953,0.9853071568692174,0.5436149106571626,1.0950164335930606,0.8912085834149402,1.0304733401404602,277.6299962492194,245.27523849112913,201.18605303304503,121.71527700718849,-1.1978475441804173,-1.0750506302790401,-78.39922789686352,278.9031474024523,24.982968865369912,False,False,False
954,1.6092479075560224,1.3444195962728636,0.8753609438309403,2.3123115756259502,0.9190869339835244,206.99106162559474,178.0832846290432,143.79788037756225,139.14817526034147,-1.428330019809889,-1.219300906960245,-76.56830920319115,207.93543187651085,16.41189525683876,False,False,False
955,1.183399163382214,1.154840442383189,1.1977236818948716,1.5024858494938214,1.5682827856593047,254.00492135144304,218.2151003894396,173.69718304177513,131.09787791943293,-1.155398465915023,-1.0249003993163481,-77.55463561087396,255.10421451792354,26.628941265924368,False,False,False
956,1.535399751961319,1.5844030599505103,1.4422625747355011,2.7484206194325127,3.0449433642482076,239.3747898999718,199.10838468174916,158.06381556938868,139.30685412228587,-1.0649161480854163,-0.9154562582996086,-76.54914355683985,240.291605461156,22.131893880141433,False,False,False
957,0.5779229592653526,1.016342572840063,0.8978536606151759,0.5281961837664118,0.7098363253247018,344.1423460885999,309.7659442740842,257.49877668573754,112.00483678655976,-1.0809131268222145,-0.937389392518056,-79.35848622773105,345.81943458656315,21.653854483098257,False,False,False
958,0.8762498675775076,0.8679525703321151,1.1472791446282529,1.0278643280654889,0.824288585231795,286.8469568012515,253.54336138180224,202.67364436131902,124.55701636037372,-1.1674500173257945,-0.8772023605436585,-78.08915904442999,288.05509427783545,24.20136426045792,False,False,False
959,1.415425225359526,0.6955050073518579,1.1706196663182689,1.4425044133764713,1.6272033374807706,232.5111371980165,199.47083838732215,162.0033447012538,130.3753412688235,-1.1354685978257446,-1.0216457104804189,-77.62983642980205,233.6215341448551,26.639699853549246,False,False,False
960,1.3803785329237508,1.1794521943789213,1.3328755512695247,1.7561569576433067,1.5292867375989663,232.6758307449054,198.96541876229458,160.1566614525509,133.7026654383982,-1.2275680915226173,-1.0438715339245068,-77.27872518822315,233.71542502444936,26.51315754064126,False,False,False
961,1.6005999575088727,1.5404331355165217,1.4967547231419036,1.5613189880876708,1.373655290919724,212.61656005954137,183.9848144405405,151.45393834379502,131.65970337911156,-1.3640833549867744,-1.0562263900587774,-77.44248793496111,213.6944853172754,26.184607243107166,False,False,False
962,1.6774546067295946,0.8664449163771867,1.3435937900183674,3.681151083868791,1.7755526729841322,211.10773129120935,176.37699920585146,139.0927810697467,145.11922047575504,-1.259715160105819,-1.0773982415623276,-76.15192808124246,211.918279234902,27.438403823703993,False,False,False
963,1.201992183042175,1.6254810375335405,1.8830905428416873,1.0150487150524579,1.7389615985022078,252.18203539797105,218.18662133347243,175.10778274590848,123.52193016231026,-1.1239628583368748,-0.906070063869249,-78.40246996106711,253.4053273110767,30.17800666729454,False,False,False
964,1.9258472412544956,1.9611988629143393,1.087114514533787,2.4289146892228364,2.2762632525563236,203.91647482290864,172.96738455543527,143.39941839128733,138.56518685577146,-1.3142216114565881,-1.1955503233064548,-76.880959595568,204.8579832529067,24.919483517762274,False,False,False
965,2.685935835350533,1.9246562902785882,2.7641790955016035,1.842216946632814,3.1855786724479405,180.6603994423058,156.2817255180562,137.11783776024822,132.10282875611978,-1.5712723312547514,-1.5233370530050696,-77.28004929127036,181.66231751110172,27.543253508687485,False,False,False
966,0.9115344378878063,0.8382106469621853,1.1668228216958763,0.8821511662711923,1.539806320518087,293.3271271297708,258.2975712354528,204.04495906765806,121.50813491754319,-1.0572439485204983,-0.778026695232347,-78.56033385056648,294.6454625140177,26.971506842470262,False,False,False
967,0.9745391628095152,0.6834454471153858,0.8997367742346598,1.7724484713873914,0.8879362859459389,272.9415291309124,235.03166843293002,181.54338910238585,134.6805473575116,-1.1609014994670606,-0.8725177826530294,-77.06336492647758,273.96479894570075,21.27912300924072,False,False,False
968,0.5718515567063788,0.827037600110543,0.8796475891976491,0.7563732878209481,0.9239620105156925,355.8034975294722,316.98773308837553,251.79026285832515,118.832367505565,-1.0221949727257194,-0.7821797618533521,-78.71629466739712,357.2209359834087,24.15151306783082,False,False,False
969,1.4252547034163496,1.6164166320283644,1.7480516345491148,1.7279090014940182,0.9800000596517963,222.9063126287656,192.16837539587868,155.7860429113498,133.67254982725402,-1.39902578965878,-1.212315228979749,-77.17903549033217,223.9228361172718,25.51899017987307,False,False,False
970,1.4261180495539203,0.7609359660991565,1.659791398804874,1.3347105443454925,1.139077752002003,225.7597894379287,197.43177544459468,162.05608453188324,128.89649892466346,-1.3357398557324542,-1.1355965680545563,-77.6895309234802,226.8776567406603,27.656536322494503,False,False,False
971,0.8137321730902268,0.6887071199558847,0.6547739557755645,0.7022990554298236,0.5451971644526833,286.0722883446142,254.3958120829775,210.95453748543514,117.71728921602138,-1.149598799528695,-1.0048613990073691,-78.7191628873993,287.472095638921,0.0,False,False,False
972,0.8093872952312904,0.789505781876123,0.7676147097728033,0.976464848399323,1.0802432332555871,308.2638441824238,271.16747080371715,216.01407778984867,123.7100674204575,-1.0802818064262387,-0.9004036422987531,-78.21251545753596,309.5250176200061,23.778734101564623,False,False,False
973,1.4260015282930327,0.9153932380776323,0.8092546697729018,1.5597060771212903,1.510975396933059,232.10412951023318,198.93834277847782,161.96649460680783,132.02008935657454,-1.2417565324506739,-1.1432757857080185,-77.40543208511248,233.2042316455627,23.87228432984557,False,False,False
974,3.367364820772312,2.1753253716802865,2.094382474816133,3.554913685580037,2.168347983734725,148.8664905957994,128.5973073647474,111.73311118996935,143.82145538169794,-2.030340552825743,-1.9556792775867688,-76.3807422108371,149.68950270151254,28.317645440925844,False,False,False
975,0.5684896400519409,0.5736517559104677,0.7122409235326924,0.5927459910160215,0.8471657043628973,357.0579675406334,321.57657184574055,263.06761838297825,114.42982303378594,-1.0230909779371575,-0.7518708435215737,-79.13875723958974,358.8142250236706,20.80248926859349,False,False,False
976,1.4367017698707016,1.801162547622631,1.11378285385895,1.1625602229248215,0.965360428911967,223.72213831311092,194.94997398619307,163.01025985839078,126.79924225082301,-1.2640125712058965,-1.1254089388733333,-77.83596525875123,224.8955513134133,22.22064249718096,False,False,False
977,0.8703732633625205,0.9383950156397528,0.856618300245877,0.9539492365664302,0.6048482242233308,277.8481246603769,245.1611639415496,199.7907119198353,123.56170850165974,-1.209740133051838,-1.0393130509446906,-78.14218643838069,279.08655261358945,18.835271938180085,False,False,False
978,0.41683510351371905,0.5037608045048012,0.7362054392713338,0.46383943896258956,0.9081810629227713,384.84489631897304,346.2948915694724,277.55230675346684,112.73810841178855,-0.9213373766062606,-0.617791563439646,-79.36720653854401,409.9734849683591,19.92045752098784,False,False,False
979,0.6615502080230913,0.668096385301717,0.9576027183643439,0.6036667489014037,0.8044669055912256,330.0806988318218,296.0363842297811,244.91913018905325,114.43479919800022,-1.0540255687651463,-0.8329953796223069,-79.12551147372118,331.6194620667957,22.965698407497257,False,False,False
980,0.5817827510096457,0.4906041459134801,0.560396507793449,0.4639273666873793,0.8709670776962972,353.2219508931739,318.5576694099582,259.77344832441304,113.64911788783704,-1.0427533913871383,-0.8456476571858775,-79.22779012040735,359.1981768872938,15.208896392025054,False,False,False
981,1.5115810286894193,1.9525727376079165,2.742283328928325,2.0287423113631315,1.2637237252663078,214.0266149152303,182.14862392190844,147.00534880626947,135.68597682779495,-1.3417737773420342,-1.2583269700185462,-77.0608344610721,214.96914420137182,27.047263852204196,False,False,False
982,1.3111962812726843,1.17216364180367,1.3155048999485295,1.7294767543828706,1.1479520829871914,236.59946274675895,204.55734913097695,163.66728327580495,133.71802836115572,-1.2893754110327111,-1.086433760479368,-77.19841422217567,237.6233724881895,25.621926375315525,False,False,False
983,0.4011715029248919,0.4286478249047632,0.6261099034145466,0.18760001294795628,0.5775320882687388,378.2035194617929,343.10221649700543,280.6438095764606,110.48671802489635,-1.0299200570941534,-0.8826358886742295,-79.51066770088265,397.2985986841377,0.0,False,False,False
984,1.102801635566419,0.783192386544576,0.8959328241809666,1.0479064774940636,0.8690096469834453,257.64773376466474,225.35359804041218,185.53979912388604,125.05750728183759,-1.1766833601587203,-0.9220019282949307,-78.01766247008901,258.843096199038,20.538022800174076,False,False,False
985,0.6134891382769404,0.6257055071277574,0.6861991407739856,0.6198108919687422,0.8109565891465359,343.5516928297584,309.9222982007195,251.23161799897207,115.22185955077728,-1.0211553882723536,-0.7664576019870364,-79.04654724449989,345.15294242376694,19.27005750668468,False,False,False
986,1.2924886919953795,1.4614506520291992,2.288602805150841,0.9532180318360239,0.9618065579234362,235.1992205810966,207.4227860342362,174.56311643955996,122.32932188905359,-1.3086642005568412,-1.1447189983207102,-78.33483100503668,236.3838603925542,25.387010587961413,False,False,False
987,0.8417508266127933,0.9601485428841882,0.7703274176413982,0.7052308445372558,0.8882211432592605,298.06888141063973,264.8128079632297,220.82798619451933,117.53212106082576,-1.1145349281617223,-0.9860710467349848,-78.80205669857588,299.5026561153354,21.166687580931466,False,False,False
988,0.8980659843308724,1.023164123488913,0.9147406439362683,0.8081036135254159,0.8596507618134192,286.0550492023467,253.0865089080762,208.01576230855426,120.02189286482138,-1.1552661971436162,-0.9742617001199255,-78.53777042054789,287.3623402211233,21.844118647044525,False,False,False
989,1.0139956423982768,1.5000529364016506,1.5786075125689463,2.0912331624385323,1.595302001505406,271.9904909422621,229.5686217583716,171.5546064428636,136.46835452729323,-1.0164973925423397,-0.8445563460928144,-77.05170485964297,272.95063999207923,29.177614572632592,False,False,False
